GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "46073","Jerauld, SD",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46073","Jerauld, SD",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",74,83,9,11,25,11,0,31,67,3,37,79,74,29,39,48,42
 "46073","Jerauld, SD",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",9,10,1,2,-2,-2,0,3,8,0,0,4,1,0,1,0,0
 "46073","Jerauld, SD",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46073","Jerauld, SD",4,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46073","Jerauld, SD",4,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46073","Jerauld, SD",4,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",381,371,379,509,413,363,328,296,409,(D),(D),(D),585,666,651,738,787
 "46073","Jerauld, SD",4,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",(D),(D),843,883,1004,1215,1178,1096,1071,(D),1035,1141,1174,1212,1413,1551,1929
 "46073","Jerauld, SD",4,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",(D),(D),(D),(D),(D),(D),471,420,451,429,426,517,478,484,578,682,916
 "46073","Jerauld, SD",4,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46073","Jerauld, SD",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46073","Jerauld, SD",4,CAINC5N,1904,"814","    Private households","Thousands of dollars",40,(D),(D),(D),(D),(D),(D),(D),32,27,29,32,33,37,38,(D),(D)
 "46073","Jerauld, SD",4,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",4722,4909,5065,4636,4742,4889,5048,5133,5112,5410,5277,4857,4685,5008,5183,5540,5715
 "46073","Jerauld, SD",4,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",717,777,829,866,914,928,951,967,995,1061,937,839,588,584,573,641,687
 "46073","Jerauld, SD",4,CAINC5N,2002,"...","   Military","Thousands of dollars",201,269,382,394,432,386,379,428,481,486,442,382,366,340,314,320,326
 "46073","Jerauld, SD",4,CAINC5N,2010,"...","   State and local","Thousands of dollars",3804,3863,3854,3376,3396,3575,3718,3738,3636,3863,3898,3636,3731,4084,4296,4579,4702
 "46073","Jerauld, SD",4,CAINC5N,2011,"...","    State government","Thousands of dollars",207,233,200,184,176,152,159,129,117,162,114,(D),(D),132,155,(D),(D)
 "46073","Jerauld, SD",4,CAINC5N,2012,"...","    Local government","Thousands of dollars",3597,3630,3654,3192,3220,3423,3559,3609,3519,3701,3784,(D),(D),3952,4141,(D),(D)
 "46075","Jones, SD",4,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",33274,25334,39077,37063,42301,32716,43975,49089,36582,39452,52095,56102,53138,53500,48542,42079,45155
 "46075","Jones, SD",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",1136,1113,1074,1068,1033,1046,1014,976,990,1011,1004,992,973,957,918,935,936
 "46075","Jones, SD",4,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",29290,22762,36385,34703,40950,31277,43368,50296,36952,39023,51887,56554,54613,55904,52878,45004,48243
 "46075","Jones, SD",4,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",22667,15230,28994,27077,33067,22962,32150,33792,21835,26735,36963,38677,36048,35641,30148,22698,24994
 "46075","Jones, SD",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",1727,1820,1918,2071,2007,1997,2125,2160,2184,2289,2139,2119,2431,2435,2383,2568,2598
 "46075","Jones, SD",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",975,1031,1121,1195,1197,1198,1252,1235,1270,1307,1155,1114,1341,1360,1355,1461,1503
 "46075","Jones, SD",4,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",752,789,797,876,810,799,873,925,914,982,984,1005,1090,1075,1028,1107,1095
 "46075","Jones, SD",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",597,685,763,880,1022,1118,1215,1338,1280,1187,1121,1011,875,892,900,978,987
 "46075","Jones, SD",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",21537,14095,27839,25886,32082,22083,31240,32970,20931,25633,35945,37569,34492,34098,28665,21108,23383
 "46075","Jones, SD",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",7613,7440,7010,6922,5612,5560,7005,10035,9381,7535,9198,11792,12331,13374,13452,14374,14994
 "46075","Jones, SD",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",4124,3799,4228,4255,4607,5073,5730,6084,6270,6284,6952,6741,6315,6028,6425,6597,6778
 "46075","Jones, SD",4,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",10158,10704,10950,11992,11047,11265,12236,12696,12753,12880,13441,13810,13796,14065,14108,14740,14528
 "46075","Jones, SD",4,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",2350,2748,3005,3238,3061,3041,3372,3471,3442,3656,3873,3596,3827,4071,4081,4224,4149
 "46075","Jones, SD",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1598,1959,2208,2362,2251,2242,2499,2546,2528,2674,2889,2591,2737,2996,3053,3117,3054
 "46075","Jones, SD",4,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",752,789,797,876,810,799,873,925,914,982,984,1005,1090,1075,1028,1107,1095
 "46075","Jones, SD",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",10159,1778,15039,11847,18959,8656,16542,17625,5640,10199,19649,21271,18425,17505,11959,3734,6317
 "46075","Jones, SD",4,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",7318,-1246,11566,7693,13472,2747,11564,13881,1521,4048,14456,15689,13808,12498,7849,-1790,-472
 "46075","Jones, SD",4,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",2841,3024,3473,4154,5487,5909,4978,3744,4119,6151,5193,5582,4617,5007,4110,5524,6789
 "46075","Jones, SD",4,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",8273,-421,12239,8700,14495,3752,13087,15605,2814,5391,15929,17966,15763,14501,9132,-392,1021
 "46075","Jones, SD",4,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",14394,15651,16755,18377,18572,19210,19063,18187,19021,21344,21034,20711,20285,21140,21016,23090,23973
 "46075","Jones, SD",4,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",10835,10597,11475,12990,13407,14093,13393,12544,13242,15773,15287,15451,14937,15473,15375,17386,17878
 "46075","Jones, SD",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",29,27,40,43,45,34,28,34,41,63,69,75,62,71,67,107,132
 "46075","Jones, SD",4,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",0,0,0,-2,-2,0,-3,-6,-8,-2,-2,-1,0,-1,0,0,3
 "46075","Jones, SD",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,400,"23","   Construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1102,(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",78,87,97,92,84,80,80,(D),(D),(D),(D),(D),(D),(D),(D),(D),289
 "46075","Jones, SD",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",13,15,(D),(D),(D),(D),(D),19,19,9,-1,4,8,13,6,14,27
 "46075","Jones, SD",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",33,46,(D),0,1199,1919,1704,393,56,122,476,98,(D),(D),19,7,1
 "46075","Jones, SD",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",33,46,(D),0,11,18,5,26,54,126,61,63,(D),(D),19,7,1
 "46075","Jones, SD",4,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",0,0,0,0,4,3,2,-1,0,-1,2,4,0,1,0,0,0
 "46075","Jones, SD",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",0,0,0,0,0,1,6,4,3,-2,3,5,(D),(D),0,0,0
 "46075","Jones, SD",4,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",0,0,0,0,0,0,-4,1,0,0,1,1,1,2,1,0,0
 "46075","Jones, SD",4,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",5,5,2,0,2,2,0,2,3,13,19,33,38,29,6,6,0
 "46075","Jones, SD",4,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",16,13,10,0,0,11,1,19,97,122,29,5,39,11,3,1,0
 "46075","Jones, SD",4,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",0,12,2,0,-1,0,0,1,-48,-6,-2,4,6,-7,-2,-1,0
 "46075","Jones, SD",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
 "46075","Jones, SD",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0
 "46075","Jones, SD",4,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,-1,0,0,1,1,1,0,0,0
 "46075","Jones, SD",4,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",1,1,0,0,0,0,0,0,0,0,0,2,3,4,1,0,0
 "46075","Jones, SD",4,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",11,15,(D),0,6,1,0,0,0,0,9,6,16,20,7,0,1
 "46075","Jones, SD",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",0,0,0,0,1188,1901,1699,367,2,-4,415,35,57,101,0,0,0
 "46075","Jones, SD",4,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",0,0,0,0,2,-1,0,0,0,0,0,0,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,533,"313","     Textile mills","Thousands of dollars",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,-1,0,4,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",0,0,0,0,2,4,6,2,2,1,12,9,3,1,0,0,0
 "46075","Jones, SD",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",0,0,0,0,0,1,7,1,0,-1,4,15,3,1,0,0,0
 "46075","Jones, SD",4,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",0,0,0,0,1176,1884,1679,364,0,-2,397,2,51,99,0,0,0
 "46075","Jones, SD",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",0,0,0,0,3,2,3,0,0,-1,2,5,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",2827,2984,3100,2799,3047,2919,2589,2520,2909,3443,3199,4091,3809,3875,3365,3438,3585
 "46075","Jones, SD",4,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",25,25,28,17,15,8,6,7,9,3,3,1,2,5,3,5,6
 "46075","Jones, SD",4,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",21,20,23,25,25,15,10,9,18,22,13,15,10,12,6,4,0
 "46075","Jones, SD",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",89,97,123,121,100,70,55,50,63,65,37,38,25,27,14,20,25
 "46075","Jones, SD",4,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1553,1670,1592,1477,1352,1337,1288,1402,1468,1583,1624,1286,1229,1054,889,910,1109
 "46075","Jones, SD",4,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",35,36,44,44,36,28,25,29,40,51,34,38,30,36,24,28,26
 "46075","Jones, SD",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",45,45,54,51,46,32,24,24,37,37,22,19,16,16,12,10,5
 "46075","Jones, SD",4,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",88,99,79,17,420,466,281,137,23,78,135,(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",568,413,(D),623,784,(D),(D),980,(D),1179,(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,801,"481","    Air transportation","Thousands of dollars",0,-1,-1,0,0,0,10,9,5,10,5,13,28,36,59,85,139
 "46075","Jones, SD",4,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-7
 "46075","Jones, SD",4,CAINC5N,803,"483","    Water transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),849,(D),1105,(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",4,4,14,38,39,36,26,20,12,1,2,1,5,14,26,45,57
 "46075","Jones, SD",4,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",0,0,2,9,10,15,11,18,0,0,1,0,1,1,1,1,1
 "46075","Jones, SD",4,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",0,0,16,18,25,30,29,20,0,0,0,0,0,0,0,1,2
 "46075","Jones, SD",4,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),37,28,23,27,35,42,41,54,54,74,86
 "46075","Jones, SD",4,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",12,15,5,2,1,3,7,28,31,28,15,27,28,29,1,(D),0
 "46075","Jones, SD",4,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",3,3,-1,-7,-5,1,3,8,10,8,3,6,6,5,1,0,0
 "46075","Jones, SD",4,CAINC5N,900,"51","   Information","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",17,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",3,3,1,0,-12,-2,1,0,9,9,2,3,3,2,0,0,0
 "46075","Jones, SD",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",4,5,76,193,190,25,21,50,39,137,28,18,37,139,53,75,40
 "46075","Jones, SD",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",12,19,3,5,1,3,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "46075","Jones, SD",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",6,10,1,3,2,1,2,6,8,6,2,1,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",5,6,6,5,4,0,0,6,12,13,2,1,1,2,2,4,7
 "46075","Jones, SD",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",775,848,920,978,(D),(D),(D),1185,1142,1491,883,918,769,832,964,815,854
 "46075","Jones, SD",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",(D),775,(D),(D),814,705,835,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",14,13,19,20,10,16,1,-7,29,40,32,10,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),58,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",2,2,5,0,16,37,51,15,2,28,10,4,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",42,42,39,26,(D),(D),(D),50,80,77,135,125,89,59,48,185,302
 "46075","Jones, SD",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",22,20,23,26,(D),(D),(D),38,70,70,128,117,86,56,46,172,281
 "46075","Jones, SD",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",20,22,16,0,1,1,8,12,10,7,7,8,3,3,2,14,23
 "46075","Jones, SD",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2
 "46075","Jones, SD",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",169,176,212,224,232,220,235,235,221,233,259,285,334,426,489,593,661
 "46075","Jones, SD",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "46075","Jones, SD",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",91,99,117,133,139,162,184,181,213,242,216,200,174,187,(D),(D),(D)
 "46075","Jones, SD",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",80,87,103,117,125,149,181,175,198,234,209,195,168,178,(D),(D),(D)
